2026-04-09_11-40-20,80,main.go:2026-04-09_11-40-20
2026-04-09_11-42-49,70,main.go:2026-04-09_11-42-49
2026-04-09_11-44-24,80,main.go:2026-04-09_11-44-24
2026-04-09_11-45-05,0,main.go:2026-04-09_11-45-05
2026-04-09_11-45-50,80,main.go:2026-04-09_11-45-50
2026-04-09_11-46-52,30,main.go:2026-04-09_11-46-52
2026-04-09_11-47-40,80,main.go:2026-04-09_11-47-40
2026-04-09_11-48-03,0,main.go:2026-04-09_11-48-03
2026-04-09_11-48-44,0,main.go:2026-04-09_11-48-44
2026-04-09_11-50-31,30,main.go:2026-04-09_11-50-31
2026-04-09_11-50-59,80,main.go:2026-04-09_11-50-59
2026-04-09_11-53-57,10,main.go:2026-04-09_11-53-57
2026-04-09_11-55-17,80,main.go:2026-04-09_11-55-17
2026-04-09_11-55-42,0,main.go:2026-04-09_11-55-42
2026-04-09_11-56-59,80,main.go:2026-04-09_11-56-59
2026-04-09_11-57-07,80,main.go:2026-04-09_11-57-07
2026-04-09_11-59-14,10,main.go:2026-04-09_11-59-14
2026-04-09_11-59-26,80,main.go:2026-04-09_11-59-26
2026-04-09_12-00-05,0,main.go:2026-04-09_12-00-05
2026-04-09_12-00-14,80,main.go:2026-04-09_12-00-14
2026-04-09_12-02-04,70,main.go:2026-04-09_12-02-04
2026-04-09_12-02-50,80,main.go:2026-04-09_12-02-50
2026-04-09_12-03-37,80,main.go:2026-04-09_12-03-37
2026-04-09_12-03-52,80,main.go:2026-04-09_12-03-52
