2026-06-15 16:59:36, MOVE, v:1, k:ed@treinando, mode:PICK
2026-06-15 17:51:28, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 17:53:29, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 17:51:28, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 17:54:24, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 17:56:11, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 17:58:25, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 17:56:11, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 17:58:45, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 17:59:46, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:01:26, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:02:13, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:03:09, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:03:07, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:03:09, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:00:18, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:04:04, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:04:26, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:04:43, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:05:36, SELF, v:1, k:ed@editorint, self:1, rate:50, study:40
2026-06-15 18:06:16, SELF, v:1, k:ed@editorint, self:1, rate:50, study:40
2026-06-15 18:06:29, SELF, v:1, k:ed@lista_d3, self:1, rate:50
2026-06-15 18:08:22, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:04:44, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:11:02, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:11:16, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:12:29, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:12:26, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:12:30, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:17:04, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:18:05, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:18:03, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:18:05, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:21:15, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:22:17, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:22:32, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:23:23, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:23:22, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:23:23, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:24:06, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:26:34, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:27:46, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:28:22, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:28:20, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:28:22, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:29:58, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:31:38, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:29:59, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:35:43, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:36:08, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:37:31, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:37:51, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:37:49, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:37:51, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:39:21, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:39:41, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:43:34, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:39:41, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:42:46, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:44:09, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:44:53, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:44:51, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:44:54, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:52:06, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:52:24, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:52:42, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:52:41, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:52:43, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:55:03, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:55:19, EXEC, v:1, k:ed@editorint, mode:FREE
2026-06-15 18:55:58, SELF, v:1, k:ed@editorint, self:1, rate:60, study:80
2026-06-15 18:57:34, MOVE, v:1, k:ed@treinando, mode:PICK
2026-06-15 18:55:17, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:55:19, MOVE, v:1, k:ed@editorint, mode:EDIT
2026-06-15 18:55:35, MOVE, v:1, k:ed@editorint, mode:EDIT
